seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1734529981,0.01,0.1,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734529995,0.01,0.1,3,100,8.412077780875164e-06,-8.715847256295687e-05,0.1387710094563437,0.1384702776756775,0.1399739365790089,0.1260066160991746,0.0892377551095781,0.0889535523418541,0.1209681203952868,0.1041100189916225,"[211, 490, 1116, 1216, 1316, 1918, 2144, 2278, 2551, 2713, 2919, 3019, 3119, 3274, 3404, 3504, 4368, 4468, 4666, 4866, 4970, 5103, 5243, 5343, 5443, 5543, 5643, 5743, 5843, 5960, 6133, 6361, 6714, 6814, 7027, 7187, 7287, 7478, 7666, 7866, 7966, 8360, 8484, 8682, 8822, 8936, 9036, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12411, 12623, 12725, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15144, 15244, 15450, 15550, 15769, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18684, 19000, 19383, 19696, 19803, 19987, 20283, 20515, 20615, 21367, 21467, 21702, 22048, 22148, 22248, 22348, 22448, 22630, 22730, 22830, 22930, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 23911, 24320, 24453, 24553, 24659, 24889, 25459, 25750, 25850, 25962, 26104, 26207, 26398, 26498, 26631, 26734, 26895, 27424, 28120, 28293, 28406, 28672, 29250, 29350, 29853]"
1734530032,0.01,0.1,3,250,9.2473079843122e-05,-2.2923998784639573e-05,0.1387710094563437,0.1384702776756775,0.1467236943228522,0.1364988137801984,0.0892377551095781,0.0889535523418541,0.1182097544421779,0.1071054059977315,"[499, 808, 1058, 1316, 1566, 2020, 2270, 2538, 3068, 3318, 4248, 4498, 4982, 5232, 5482, 5732, 5982, 6232, 6482, 6745, 6999, 7249, 7513, 7799, 8049, 8338, 8611, 8861, 9111, 9956, 10301, 10797, 11128, 11378, 11628, 12578, 12828, 13078, 13387, 13637, 13887, 14137, 14426, 14676, 14926, 15176, 15426, 15676, 16339, 16589, 16891, 17141, 17514, 17764, 18432, 18682, 18932, 19182, 19460, 19710, 19973, 20476, 21424, 21674, 21924, 22275, 22653, 22903, 23153, 23403, 23653, 23938, 24491, 24741, 24991, 25498, 26002, 26254, 26587, 26837, 27087, 27405, 27655, 28191, 28604, 29422]"
1734530060,0.01,0.1,3,500,0.0001876360682789,0.0001278752657106,0.1387710094563437,0.1384702776756775,0.14852808500685,0.145119791492632,0.0892377551095781,0.0889535523418541,0.1134359611418889,0.1106309879779734,"[1040, 1540, 2040, 2540, 3043, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9128, 9628, 10128, 10628, 11128, 11628, 12273, 12773, 13273, 14043, 14543, 15043, 15543, 16043, 16543, 17043, 18480, 18980, 19480, 19980, 21199, 21699, 22199, 22699, 23199, 23699, 24199, 24699, 25199, 25699, 26199, 26881, 27381, 27881, 28447, 28947, 29504]"
1734530079,0.01,0.1,3,1000,0.0008403163747835,0.0006212648308414,0.1387710094563437,0.1384702776756775,0.1614595515755003,0.1552444281083971,0.0892377551095781,0.0889535523418541,0.1212051710359245,0.1147767654335281,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18452, 19452, 20452, 22310, 23310, 24310, 25310, 26310, 27310, 28310, 29310]"
1734530094,0.01,0.01,2,100,5.935188212061939e-05,-6.495993397453623e-05,0.1387710094563437,0.1384702776756775,0.1472583285995923,0.1291810071173188,0.0892377551095781,0.0889535523418541,0.1284452403541252,0.107034762254946,"[199, 299, 718, 1913, 2342, 2451, 2579, 2679, 2908, 4288, 4389, 4833, 4961, 5079, 5179, 5279, 5392, 5492, 5592, 5692, 5792, 5963, 6136, 6236, 6336, 6472, 6572, 6672, 6772, 7171, 7271, 7481, 7668, 7768, 7868, 8255, 8355, 8455, 8631, 8850, 8985, 9911, 10264, 10388, 10743, 11012, 11112, 11588, 11688, 12088, 12424, 12660, 12760, 12860, 13001, 13524, 13736, 13836, 13959, 14059, 14161, 14261, 14361, 14461, 14561, 14672, 14772, 15046, 15146, 15329, 15429, 15529, 15755, 15855, 15955, 16149, 16249, 16383, 16655, 16755, 16855, 16955, 17058, 17158, 17258, 17358, 17460, 17603, 17722, 17822, 18502, 19007, 19683, 19987, 20311, 20464, 20581, 20681, 20781, 21018, 21421, 21712, 22173, 22273, 22464, 22700, 22800, 22900, 23000, 23100, 23200, 23300, 23408, 23508, 23633, 23734, 24314, 24425, 24525, 24633, 24826, 25219, 25319, 25575, 25675, 25775, 25875, 25979, 26086, 26199, 26474, 26628, 26776, 27423, 28516, 28726, 28826, 28926, 29350, 29450, 29550, 29650, 29824]"
1734530129,0.01,0.01,2,250,8.414048481827884e-05,4.025860517620886e-06,0.1387710094563437,0.1384702776756775,0.1457546696962609,0.13880442409864,0.0892377551095781,0.0889535523418541,0.1140923285433108,0.1072703139147715,"[499, 862, 1552, 2038, 2302, 2552, 2854, 3104, 3354, 3864, 4278, 4528, 5035, 5285, 5535, 5785, 6035, 6285, 6535, 6785, 7499, 7751, 8001, 8362, 8612, 8862, 9112, 9913, 10293, 10546, 10796, 11113, 11363, 11613, 11863, 12142, 12568, 12818, 13068, 13318, 13578, 13863, 14113, 14363, 14613, 14863, 15113, 15516, 15766, 16363, 16734, 17046, 17435, 17685, 17935, 18526, 18818, 19102, 19352, 19685, 20446, 21447, 21817, 22089, 22339, 22600, 22850, 23100, 23350, 23600, 24444, 24694, 24944, 25474, 26003, 26253, 26607, 27332, 27582, 28255, 28805, 29446, 29869]"
1734530157,0.01,0.01,2,500,0.0001923046760723,0.0002454953311561,0.1387710094563437,0.1384702776756775,0.1481939385838874,0.150499548902329,0.0892377551095781,0.0889535523418541,0.1124933166752963,0.1156885961512336,"[1280, 1782, 2282, 2782, 3294, 4088, 4600, 5269, 5769, 6269, 6769, 7427, 7927, 8427, 8927, 9427, 10022, 10522, 11022, 11522, 12715, 13215, 13964, 14464, 14964, 15464, 15964, 16464, 16964, 17464, 18559, 19059, 19559, 20059, 22060, 22930, 23430, 23930, 24588, 25088, 25602, 26102, 26602, 27102, 27602, 28102, 28604, 29142, 29642]"
1734530178,0.01,0.01,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734530191,0.01,0.01,3,100,1.9164280140498653e-05,-8.083395084902689e-05,0.1387710094563437,0.1384702776756775,0.1413773515554515,0.1274768603602098,0.0892377551095781,0.0889535523418541,0.1206202388799053,0.1044594702316364,"[211, 490, 1116, 1216, 1316, 1918, 2144, 2257, 2551, 2713, 2919, 3019, 3119, 3274, 3404, 3504, 4368, 4468, 4666, 4866, 4970, 5103, 5243, 5343, 5443, 5543, 5643, 5743, 5843, 5960, 6133, 6361, 6714, 6814, 7027, 7187, 7287, 7478, 7666, 7866, 7966, 8360, 8484, 8674, 8826, 8937, 9037, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12411, 12623, 12725, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15249, 15514, 15624, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18689, 19022, 19386, 19709, 19809, 20325, 20511, 20611, 21422, 21612, 21712, 22138, 22246, 22346, 22446, 22629, 22729, 22829, 22929, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 24334, 24437, 24537, 24882, 25458, 25576, 25676, 25938, 26108, 26208, 26493, 26634, 26734, 26895, 27424, 28120, 28293, 28406, 28672, 29250, 29350, 29853]"
1734530230,0.01,0.01,3,250,6.763445669603255e-05,-1.7311200225770477e-05,0.1387710094563437,0.1384702776756775,0.1443846693621144,0.1370334480569385,0.0892377551095781,0.0889535523418541,0.1151034741303826,0.1078706765454819,"[499, 808, 1058, 1316, 1566, 2020, 2270, 2538, 3068, 3318, 4248, 4498, 4982, 5232, 5482, 5732, 5982, 6232, 6482, 6745, 6995, 7245, 7507, 7775, 8025, 8339, 8612, 8862, 9112, 9956, 10301, 10797, 11128, 11378, 11628, 12579, 12829, 13079, 13389, 13639, 13889, 14139, 14389, 14639, 14889, 15139, 15504, 15754, 16361, 16708, 17027, 17500, 17769, 18457, 18707, 18965, 19215, 19465, 19715, 19972, 20477, 21446, 21818, 22340, 22590, 22850, 23100, 23350, 23600, 24483, 24733, 24983, 25483, 25977, 26253, 26589, 26839, 27089, 27404, 27654, 28191, 28604, 29422]"
1734530259,0.01,0.01,3,500,0.0001727473960221,0.0001973355290325,0.1387710094563437,0.1384702776756775,0.1479266214455174,0.148929060714405,0.0892377551095781,0.0889535523418541,0.1126720987901011,0.1135068015395182,"[1040, 1540, 2040, 2540, 3043, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9112, 9612, 10112, 10612, 11112, 11612, 12342, 12842, 13342, 14094, 14594, 15094, 15594, 16094, 16594, 17094, 17744, 18244, 18744, 19244, 19744, 20623, 21530, 22064, 22564, 23064, 23564, 24064, 24609, 25109, 25609, 26109, 27125, 27625, 28125, 28673, 29318, 29818]"
1734530277,0.01,0.01,3,1000,0.0008403163747835,0.0006163145134642,0.1387710094563437,0.1384702776756775,0.1614595515755003,0.155110769539212,0.0892377551095781,0.0889535523418541,0.1212468848182187,0.1147527358045585,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18453, 19453, 20453, 22310, 23310, 24310, 25310, 26310, 27310, 28310, 29310]"
1734530292,0.1,0.1,2,100,-0.0001050174472167,-0.0001945911521958,0.1387710094563437,0.1384702776756775,0.1137768570187456,0.0921575834530691,0.0892377551095781,0.0889535523418541,0.1074806131009288,0.0828362166430004,"[199, 299, 407, 507, 687, 1166, 1269, 1369, 1469, 1569, 1767, 1871, 2059, 2159, 2259, 2447, 2550, 2655, 2755, 2855, 2955, 3066, 3166, 3266, 3404, 3504, 3613, 3739, 3860, 3960, 4118, 4328, 4468, 4653, 4753, 4853, 4953, 5069, 5169, 5269, 5369, 5469, 5569, 5669, 5769, 5869, 5969, 6130, 6323, 6466, 6566, 6666, 6766, 6881, 6981, 7146, 7263, 7363, 7506, 7608, 7708, 7808, 7988, 8251, 8351, 8451, 8614, 8714, 8814, 8914, 9014, 9114, 9219, 9328, 9431, 9665, 9765, 9959, 10059, 10216, 10316, 10416, 10516, 10629, 10799, 10899, 10999, 11111, 11251, 11439, 11556, 11656, 11758, 11858, 12088, 12376, 12559, 12660, 12760, 12860, 12982, 13082, 13182, 13340, 13440, 13540, 13651, 13751, 13851, 13959, 14059, 14159, 14259, 14359, 14459, 14559, 14659, 14759, 14878, 15040, 15140, 15240, 15340, 15440, 15540, 15640, 15740, 15840, 15940, 16040, 16151, 16251, 16351, 16451, 16624, 16728, 16839, 16939, 17039, 17149, 17342, 17442, 17722, 17822, 18007, 18107, 18207, 18409, 18509, 18609, 18709, 19007, 19116, 19216, 19383, 19572, 19672, 19818, 19923, 20047, 20426, 20526, 20626, 20877, 20979, 21079, 21279, 21423, 21612, 21712, 21812, 21916, 22117, 22258, 22390, 22490, 22590, 22698, 22798, 22898, 22998, 23098, 23198, 23298, 23398, 23498, 23613, 23713, 23813, 23987, 24087, 24277, 24425, 24525, 24625, 24786, 24994, 25094, 25290, 25496, 25596, 25696, 25852, 25952, 26052, 26152, 26252, 26352, 26452, 26552, 26652, 26752, 26860, 26960, 27140, 27240, 27340, 27440, 27659, 27759, 27859, 27959, 28059, 28159, 28284, 28390, 28490, 28633, 28769, 28869, 28969, 29121, 29258, 29358, 29458, 29558, 29658, 29824]"
1734530316,0.1,0.1,2,250,-1.2729387541430112e-05,-0.0001225203550862,0.1387710094563437,0.1384702776756775,0.1374344237644936,0.1256056403916196,0.0892377551095781,0.0889535523418541,0.1128570913919497,0.1009170070200341,"[499, 807, 1172, 1516, 1922, 2172, 2422, 2672, 2922, 3172, 3422, 3672, 3922, 4241, 4491, 4741, 4991, 5241, 5491, 5741, 5991, 6241, 6491, 6741, 7194, 7444, 7694, 7944, 8314, 8612, 8862, 9112, 9892, 10221, 10471, 10721, 10971, 11221, 11471, 11721, 12012, 12262, 12512, 12762, 13012, 13262, 13512, 13762, 14012, 14262, 14512, 14762, 15012, 15262, 15519, 15769, 16147, 16397, 16647, 16897, 17147, 17397, 17647, 17897, 18333, 18584, 18834, 19084, 19334, 19584, 19834, 20084, 20430, 20940, 21190, 21440, 21690, 21940, 22237, 22488, 22738, 22988, 23238, 23488, 23738, 24441, 24691, 24941, 25229, 25479, 25732, 25982, 26232, 26482, 26732, 26982, 27357, 27607, 27895, 28244, 28614, 28864, 29114, 29420, 29761]"
1734530336,0.1,0.1,2,500,0.0002373591832078,8.929775096412772e-05,0.1387710094563437,0.1384702776756775,0.1525378420824005,0.1436495472315969,0.0892377551095781,0.0889535523418541,0.1179903099526587,0.1086332891880458,"[1103, 1603, 2103, 2603, 3103, 3603, 4103, 4603, 5103, 5603, 6103, 6603, 7103, 7603, 8103, 8603, 9103, 9603, 10103, 10603, 11103, 11603, 12103, 12603, 13103, 13603, 14103, 14603, 15103, 15603, 16103, 16603, 17103, 17603, 18103, 18603, 19103, 19603, 20103, 20694, 21194, 21694, 22194, 22694, 23194, 23694, 24194, 24694, 25194, 25694, 26194, 26694, 27194, 27694, 28194, 28694, 29316, 29816]"
1734530349,0.1,0.1,2,1000,0.000662325945515,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1573161359307648,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1189405805545849,0.1148600457754189,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24043, 25043, 26043, 27043, 28043, 29043]"
1734530360,0.1,0.1,3,100,-0.0001240928088413,-0.0001955084168863,0.1387710094563437,0.1384702776756775,0.107127343201791,0.0886156313696661,0.0892377551095781,0.0889535523418541,0.1007817695700012,0.0805376242582493,"[199, 299, 399, 499, 599, 711, 811, 911, 1066, 1166, 1313, 1413, 1513, 1713, 1813, 1913, 2124, 2278, 2491, 2591, 2691, 2791, 2923, 3023, 3123, 3223, 3323, 3423, 3523, 3624, 3739, 3839, 3943, 4119, 4255, 4355, 4455, 4655, 4755, 4855, 4955, 5055, 5175, 5275, 5375, 5475, 5575, 5675, 5775, 5875, 5975, 6081, 6181, 6281, 6381, 6481, 6581, 6681, 6781, 6881, 6981, 7090, 7190, 7290, 7459, 7559, 7799, 7899, 8028, 8128, 8228, 8360, 8460, 8629, 8729, 8829, 8929, 9029, 9129, 9229, 9329, 9447, 9553, 9657, 9757, 9887, 9999, 10186, 10286, 10386, 10486, 10748, 10848, 10948, 11104, 11204, 11305, 11500, 11600, 11700, 11800, 12047, 12147, 12265, 12365, 12467, 12567, 12667, 12767, 12867, 12976, 13076, 13176, 13276, 13376, 13476, 13576, 13676, 13776, 13876, 13976, 14076, 14176, 14276, 14376, 14476, 14576, 14676, 14776, 14876, 15062, 15162, 15262, 15362, 15515, 15615, 15720, 15820, 15920, 16020, 16191, 16291, 16391, 16491, 16591, 16700, 16800, 16908, 17010, 17158, 17351, 17451, 17559, 17659, 17759, 17859, 18043, 18181, 18281, 18381, 18481, 18581, 18681, 18781, 18881, 18999, 19311, 19411, 19573, 19673, 19807, 19907, 20036, 20248, 20417, 20517, 20617, 20717, 20877, 20977, 21077, 21192, 21292, 21392, 21492, 21592, 21701, 21801, 21901, 22001, 22101, 22212, 22312, 22412, 22512, 22612, 22712, 22812, 22912, 23012, 23112, 23212, 23312, 23412, 23512, 23612, 23754, 23916, 24016, 24117, 24262, 24436, 24536, 24680, 24780, 24979, 25094, 25194, 25295, 25496, 25751, 25851, 25951, 26102, 26202, 26302, 26409, 26509, 26625, 26727, 26827, 26927, 27027, 27127, 27333, 27440, 27670, 27770, 27870, 28049, 28149, 28283, 28383, 28483, 28671, 28779, 28879, 29055, 29155, 29256, 29356, 29528, 29628, 29728, 29836]"
1734530383,0.1,0.1,3,250,-3.938154270629958e-05,-0.0001375370544515,0.1387710094563437,0.1384702776756775,0.1343602766732382,0.1230661275771042,0.0892377551095781,0.0889535523418541,0.1113885141481883,0.09946138493572,"[499, 749, 1125, 1382, 1632, 1882, 2132, 2391, 2641, 2891, 3141, 3391, 3641, 3891, 4149, 4399, 4649, 4907, 5210, 5460, 5710, 5960, 6210, 6460, 6710, 6960, 7210, 7483, 7733, 7983, 8266, 8516, 8766, 9016, 9300, 9658, 9908, 10228, 10482, 10796, 11057, 11307, 11590, 11840, 12099, 12383, 12633, 12883, 13133, 13383, 13633, 13883, 14133, 14383, 14633, 14883, 15133, 15396, 15646, 15913, 16197, 16447, 16697, 16947, 17197, 17447, 17697, 17947, 18334, 18619, 18869, 19119, 19372, 19622, 19872, 20122, 20372, 20627, 21030, 21280, 21530, 21780, 22030, 22280, 22530, 22780, 23030, 23280, 23530, 23780, 24214, 24464, 24714, 24964, 25245, 25495, 25745, 25995, 26245, 26495, 26745, 26995, 27333, 27583, 27928, 28229, 28503, 28753, 29064, 29332, 29582, 29842]"
1734530400,0.1,0.1,3,500,0.0002344887178684,3.5173307680266684e-06,0.1387710094563437,0.1384702776756775,0.1521368663748454,0.138670765529455,0.0892377551095781,0.0889535523418541,0.1173328067515232,0.1033624970643409,"[999, 1499, 1999, 2499, 2999, 3824, 4336, 4836, 5336, 5836, 6336, 6836, 7336, 7836, 8336, 8836, 9336, 10111, 10611, 11111, 11611, 12116, 12616, 13116, 13616, 14116, 14616, 15116, 15616, 16116, 16616, 17116, 17616, 18116, 18616, 19116, 19616, 20116, 20672, 21337, 21837, 22337, 22837, 23337, 23837, 24360, 24860, 25360, 25860, 26360, 26860, 27360, 27860, 28360, 28860, 29360, 29860]"
1734530415,0.1,0.1,3,1000,0.000661132565433,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1572827212884686,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1187686346556308,0.1146755296927452,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24042, 25042, 26042, 27042, 28042, 29042]"
1734530426,0.1,0.01,2,100,-0.0001050174472167,-0.0001945911521958,0.1387710094563437,0.1384702776756775,0.1137768570187456,0.0921575834530691,0.0892377551095781,0.0889535523418541,0.1074806131009288,0.0828362166430004,"[199, 299, 407, 507, 687, 1166, 1269, 1369, 1469, 1569, 1767, 1871, 2059, 2159, 2259, 2447, 2550, 2655, 2755, 2855, 2955, 3066, 3166, 3266, 3404, 3504, 3613, 3739, 3860, 3960, 4118, 4328, 4468, 4653, 4753, 4853, 4953, 5069, 5169, 5269, 5369, 5469, 5569, 5669, 5769, 5869, 5969, 6130, 6323, 6466, 6566, 6666, 6766, 6881, 6981, 7146, 7263, 7363, 7506, 7608, 7708, 7808, 7988, 8251, 8351, 8451, 8614, 8714, 8814, 8914, 9014, 9114, 9219, 9328, 9431, 9665, 9765, 9959, 10059, 10216, 10316, 10416, 10516, 10629, 10799, 10899, 10999, 11111, 11251, 11439, 11556, 11656, 11758, 11858, 12088, 12376, 12559, 12660, 12760, 12860, 12982, 13082, 13182, 13340, 13440, 13540, 13651, 13751, 13851, 13959, 14059, 14159, 14259, 14359, 14459, 14559, 14659, 14759, 14878, 15040, 15140, 15240, 15340, 15440, 15540, 15640, 15740, 15840, 15940, 16040, 16151, 16251, 16351, 16451, 16624, 16728, 16839, 16939, 17039, 17149, 17342, 17442, 17722, 17822, 18007, 18107, 18207, 18409, 18509, 18609, 18709, 19007, 19116, 19216, 19383, 19572, 19672, 19818, 19923, 20047, 20426, 20526, 20626, 20877, 20979, 21079, 21279, 21423, 21612, 21712, 21812, 21916, 22117, 22258, 22390, 22490, 22590, 22698, 22798, 22898, 22998, 23098, 23198, 23298, 23398, 23498, 23613, 23713, 23813, 23987, 24087, 24277, 24425, 24525, 24625, 24786, 24994, 25094, 25290, 25496, 25596, 25696, 25852, 25952, 26052, 26152, 26252, 26352, 26452, 26552, 26652, 26752, 26860, 26960, 27140, 27240, 27340, 27440, 27659, 27759, 27859, 27959, 28059, 28159, 28284, 28390, 28490, 28633, 28769, 28869, 28969, 29121, 29258, 29358, 29458, 29558, 29658, 29824]"
1734530450,0.1,0.01,2,250,-1.2729387541430112e-05,-0.0001225203550862,0.1387710094563437,0.1384702776756775,0.1374344237644936,0.1256056403916196,0.0892377551095781,0.0889535523418541,0.1128570913919497,0.1009170070200341,"[499, 807, 1172, 1516, 1922, 2172, 2422, 2672, 2922, 3172, 3422, 3672, 3922, 4241, 4491, 4741, 4991, 5241, 5491, 5741, 5991, 6241, 6491, 6741, 7194, 7444, 7694, 7944, 8314, 8612, 8862, 9112, 9892, 10221, 10471, 10721, 10971, 11221, 11471, 11721, 12012, 12262, 12512, 12762, 13012, 13262, 13512, 13762, 14012, 14262, 14512, 14762, 15012, 15262, 15519, 15769, 16147, 16397, 16647, 16897, 17147, 17397, 17647, 17897, 18333, 18584, 18834, 19084, 19334, 19584, 19834, 20084, 20430, 20940, 21190, 21440, 21690, 21940, 22237, 22488, 22738, 22988, 23238, 23488, 23738, 24441, 24691, 24941, 25229, 25479, 25732, 25982, 26232, 26482, 26732, 26982, 27357, 27607, 27895, 28244, 28614, 28864, 29114, 29420, 29761]"
1734530470,0.1,0.01,2,500,0.0002373591832078,8.929775096412772e-05,0.1387710094563437,0.1384702776756775,0.1525378420824005,0.1436495472315969,0.0892377551095781,0.0889535523418541,0.1179903099526587,0.1086332891880458,"[1103, 1603, 2103, 2603, 3103, 3603, 4103, 4603, 5103, 5603, 6103, 6603, 7103, 7603, 8103, 8603, 9103, 9603, 10103, 10603, 11103, 11603, 12103, 12603, 13103, 13603, 14103, 14603, 15103, 15603, 16103, 16603, 17103, 17603, 18103, 18603, 19103, 19603, 20103, 20694, 21194, 21694, 22194, 22694, 23194, 23694, 24194, 24694, 25194, 25694, 26194, 26694, 27194, 27694, 28194, 28694, 29316, 29816]"
1734530483,0.1,0.01,2,1000,0.000662325945515,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1573161359307648,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1189405805545849,0.1148600457754189,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24043, 25043, 26043, 27043, 28043, 29043]"
1734530494,0.1,0.01,3,100,-0.0001197466364001,-0.0001969773660654,0.1387710094563437,0.1384702776756775,0.1079961239014936,0.0878470945968523,0.0892377551095781,0.0889535523418541,0.1012976521540642,0.0795357048925538,"[199, 299, 399, 499, 599, 711, 811, 911, 1066, 1166, 1313, 1417, 1619, 1719, 1819, 1919, 2124, 2278, 2491, 2591, 2691, 2791, 2924, 3024, 3124, 3227, 3327, 3427, 3527, 3627, 3727, 3827, 3943, 4119, 4255, 4355, 4455, 4655, 4755, 4855, 4955, 5055, 5175, 5275, 5375, 5475, 5575, 5675, 5775, 5875, 5975, 6084, 6184, 6284, 6384, 6484, 6584, 6684, 6784, 6884, 6984, 7092, 7192, 7292, 7460, 7560, 7799, 7899, 8028, 8128, 8228, 8350, 8450, 8629, 8729, 8829, 8929, 9029, 9129, 9229, 9329, 9447, 9553, 9657, 9757, 9887, 9999, 10186, 10286, 10386, 10486, 10748, 10848, 10948, 11104, 11204, 11305, 11500, 11600, 11700, 11800, 12047, 12147, 12265, 12365, 12467, 12567, 12667, 12767, 12867, 12976, 13076, 13176, 13276, 13376, 13476, 13576, 13676, 13776, 13876, 13976, 14076, 14176, 14276, 14376, 14476, 14576, 14676, 14776, 14876, 15062, 15162, 15262, 15362, 15515, 15615, 15720, 15820, 15920, 16020, 16191, 16291, 16391, 16491, 16591, 16700, 16847, 16947, 17047, 17147, 17277, 17377, 17504, 17604, 17704, 17804, 17937, 18037, 18183, 18283, 18383, 18495, 18607, 18707, 18928, 19031, 19131, 19231, 19383, 19557, 19657, 19757, 19857, 19957, 20124, 20224, 20371, 20483, 20583, 20683, 20783, 21000, 21141, 21241, 21341, 21441, 21577, 21702, 21802, 21902, 22002, 22102, 22210, 22310, 22410, 22510, 22610, 22710, 22810, 22910, 23010, 23110, 23210, 23310, 23410, 23510, 23610, 23722, 23822, 23922, 24022, 24122, 24261, 24436, 24536, 24680, 24780, 24979, 25094, 25194, 25295, 25496, 25751, 25851, 25951, 26102, 26202, 26302, 26409, 26509, 26625, 26728, 26828, 26928, 27028, 27128, 27344, 27445, 27669, 27769, 27869, 28048, 28148, 28283, 28383, 28483, 28671, 28779, 28879, 29055, 29155, 29256, 29356, 29528, 29628, 29728, 29836]"
1734530517,0.1,0.01,3,250,-8.201775836353297e-05,-0.0001473281955789,0.1387710094563437,0.1384702776756775,0.1297490560363551,0.1222641761619941,0.0892377551095781,0.0889535523418541,0.1042237006026297,0.0977210751819349,"[499, 749, 1125, 1382, 1632, 1882, 2132, 2391, 2641, 2891, 3141, 3391, 3641, 3891, 4149, 4399, 4649, 4907, 5210, 5460, 5710, 5960, 6210, 6460, 6710, 6960, 7210, 7483, 7733, 7983, 8266, 8516, 8766, 9016, 9300, 9658, 9908, 10228, 10482, 10796, 11057, 11307, 11590, 11840, 12099, 12527, 12777, 13027, 13277, 13563, 13813, 14063, 14313, 14563, 14813, 15063, 15313, 15563, 15813, 16063, 16314, 16564, 16814, 17064, 17478, 17728, 17978, 18475, 18725, 18975, 19225, 19475, 19725, 19975, 20228, 20478, 20728, 20978, 21228, 21478, 21741, 21991, 22241, 22508, 22758, 23008, 23282, 23532, 23782, 24238, 24488, 24738, 24988, 25238, 25488, 25738, 25988, 26238, 26488, 26738, 26988, 27340, 27590, 28097, 28566, 28816, 29066, 29332, 29582, 29842]"
1734530535,0.1,0.01,3,500,0.0002391784922258,0.0,0.1387710094563437,0.1384702776756775,0.1524041835132155,0.1384702776756775,0.0892377551095781,0.0889535523418541,0.1178922255680558,0.1031482014750449,"[999, 1499, 1999, 2499, 2999, 3824, 4336, 4836, 5336, 5836, 6336, 6836, 7336, 7836, 8336, 8836, 9336, 10111, 10611, 11111, 11611, 12116, 12616, 13116, 13616, 14116, 14616, 15116, 15616, 16116, 16616, 17116, 17616, 18116, 18616, 19116, 19616, 20116, 20672, 21340, 21840, 22340, 22840, 23340, 23840, 24340, 24840, 25340, 25840, 26340, 26840, 27340, 27840, 28340, 28840, 29359, 29859]"
